159.2950236663,11.1100060301
159.2958963863,13.0745599179
159.2967691063,14.1393463368
159.2976418264,15.1965940066
159.2985145464,15.9767765682
159.2993872664,15.0590820302
159.3002599864,13.2789983843
159.3011327065,11.4805742068
159.3020054265,9.5297464445
159.3028781465,6.9614703724
159.3037508665,5.5302837391
159.3046235866,5.1564820282
159.3054963066,5.1678091317
159.3063690266,5.3584173237
159.3072417466,5.7447211554
159.3081144667,6.3820125317
159.3089871867,7.1727279696
159.3098599067,7.6711492959
159.3107326267,7.957217918
159.3116053468,7.8647046899
159.3124780668,8.1408606753
159.3133507868,9.0955496108
159.3142235068,10.4732959574
159.3150962268,11.0489316859
159.3159689469,11.5941530209
159.3168416669,11.9253169909
159.3177143869,11.9416861636
159.3185871069,12.6872134185
159.319459827,12.9048992811
159.320332547,12.1937384912
159.321205267,10.980468583
159.322077987,9.6927087642
159.3229507071,8.5224631241
159.3238234271,7.5107429207
159.3246961471,6.5772022864
159.3255688671,5.6443681746
159.3264415872,5.4862844645
159.3273143072,5.4296081646
159.3281870272,4.8670147257
159.3290597472,4.4522367064
159.3299324673,4.6484267717
159.3308051873,5.5740842284
159.3316779073,6.6814920224
159.3325506273,7.6311354161
159.3334233474,8.5816905742
159.3342960674,9.5115705839
159.3351687874,10.1483053329
159.3360415074,10.7845129549
159.3369142274,11.6137411398
159.3377869475,12.2151795521
159.3386596675,12.783347028
159.3395323875,11.8321057816
159.3404051075,10.8053370882
159.3412778276,8.9877881565
159.3421505476,7.6952783349
159.3430232676,8.1659824375
159.3438959876,9.0118786877
159.3447687077,9.3086337099
159.3456414277,9.7748987593
159.3465141477,10.6267933293
159.3473868677,11.4868488575
159.3482595878,11.9235933501
159.3491323078,11.6294898746
159.3500050278,11.0282817062
159.3508777478,10.4421871142
159.3517504679,9.6580026424
159.3526231879,9.1093317509
159.3534959079,9.442810146
159.3543686279,9.790046398
159.355241348,10.2375259019
159.356114068,11.0145578461
159.356986788,11.4568567172
159.357859508,11.453452859
159.358732228,10.9067564875
159.3596049481,9.3991127053
159.3604776681,8.2121721607
159.3613503881,6.8116135738
159.3622231081,5.6922028892
159.3630958282,5.7739623932
159.3639685482,6.1483998842
159.3648412682,6.0459437926
159.3657139882,6.5401659733
159.3665867083,7.0240962914
159.3674594283,7.9169284925
159.3683321483,8.8273837814
159.3692048683,9.1865485964
159.3700775884,8.988387829
159.3709503084,8.0724872401
159.3718230284,7.194981186
159.3726957484,7.0735028771
159.3735684685,7.10808428
159.3744411885,7.2980173232
159.3753139085,8.6243773988
159.3761866285,10.4091010175
159.3770593486,11.3110190654
159.3779320686,11.8087079215
159.3788047886,12.2934155512
159.3796775086,12.8767333604
159.3805502286,13.1545652128
159.3814229487,12.9479115303
159.3822956687,12.0153644625
159.3831683887,11.8953603083
159.3840411087,11.8090608094
159.3849138288,10.7663377725
159.3857865488,9.4508048723
159.3866592688,8.3389868667
159.3875319888,7.6444866062
159.3884047089,7.1132018854
159.3892774289,6.6069336157
159.3901501489,6.2322259912
159.3910228689,5.7197539327
159.391895589,5.5897567253
159.392768309,5.6177243955
159.393641029,5.5385834687
159.394513749,5.5835165499
159.3953864691,5.69507409
159.3962591891,5.5821456506
159.3971319091,5.154847542
159.3980046291,5.0893289121
159.3988773492,5.7270690947
159.3997500692,6.9200058951
159.4006227892,8.4785657394
159.4014955092,10.6899213688
159.4023682292,11.9750967004
159.4032409493,13.6231856655
159.4041136693,14.3550639608
159.4049863893,15.0665029526
159.4058591093,15.2149259357
159.4067318294,14.2724172517
159.4076045494,13.0276743059
159.4084772694,11.7947174979
159.4093499894,11.3878593231
159.4102227095,10.3859404389
159.4110954295,10.2893286116
159.4119681495,10.9378834542
159.4128408695,11.6229193162
159.4137135896,11.530978431
159.4145863096,11.4248802289
159.4154590296,11.8464890823
159.4163317496,12.2014695726
159.4172044697,12.244956739
159.4180771897,12.2198268732
159.4189499097,12.8087456558
159.4198226297,12.5491040926
159.4206953498,11.6154826148
159.4215680698,10.6094556472
159.4224407898,10.0144221802
159.4233135098,10.1415142653
159.4241862298,11.354926653
159.4250589499,11.9518714673
159.4259316699,12.1054866921
159.4268043899,12.146336381
159.4276771099,10.9321712367
159.42854983,9.9623927534
159.42942255,8.5657551284
159.43029527,7.2448792489
159.43116799,6.5047341212
159.4320407101,6.791099603
159.4329134301,7.4673611906
159.4337861501,7.751402956
159.4346588701,7.7326123993
159.4355315902,8.0662486426
159.4364043102,8.2251009622
159.4372770302,7.8775395108
159.4381497502,7.521559317
159.4390224703,7.2781653729
159.4398951903,7.3299263917
159.4407679103,7.2409124403
159.4416406303,7.3851609255
159.4425133504,7.9173254677
159.4433860704,7.9518560469
159.4442587904,7.9979282255
159.4451315104,8.6492850011
159.4460042304,9.2301519314
159.4468769505,9.6532897907
159.4477496705,10.119740609
159.4486223905,10.1798430222
159.4494951105,9.9990904842
159.4503678306,10.5262837677
159.4512405506,10.9983869338
159.4521132706,10.9499950351
159.4529859906,10.8080873243
159.4538587107,10.7170855896
159.4547314307,9.7547956664
159.4556041507,8.7205841568
159.4564768707,8.1437255758
159.4573495908,7.7580488394
159.4582223108,7.5683292028
159.4590950308,7.4647580711
159.4599677508,7.4718487876
159.4608404709,7.3274411536
159.4617131909,7.3681082463
159.4625859109,7.4283624424
159.4634586309,7.2974134965
159.464331351,7.035901291
159.465204071,7.7782057578
159.466076791,8.1381459516
159.466949511,8.2769357318
159.467822231,9.3830405271
159.4686949511,10.7244235008
159.4695676711,12.211099715
159.4704403911,13.006449023
159.4713131111,13.8820976708
159.4721858312,14.320673931
159.4730585512,14.1236026137
159.4739312712,13.6100237561
159.4748039912,13.2360943792
159.4756767113,13.1254401059
159.4765494313,12.5698285803
159.4774221513,11.6048774484
159.4782948713,11.0819601984
159.4791675914,10.6206459927
159.4800403114,10.0267168912
159.4809130314,10.3989622965
159.4817857514,10.8979157023
159.4826584715,10.33600017
159.4835311915,9.9536972552
159.4844039115,9.2834683407
159.4852766315,8.3816123539
159.4861493516,7.8703005044
159.4870220716,7.4337211309
159.4878947916,6.7543186358
159.4887675116,6.9755156296
159.4896402316,7.0643020148
159.4905129517,6.980208357
159.4913856717,6.9376082347
159.4922583917,7.2621782988
159.4931311117,8.1410160427
159.4940038318,9.3103356417
159.4948765518,10.299855496
159.4957492718,10.45810492
159.4966219918,10.593159346
159.4974947119,10.99779791
159.4983674319,11.3281943717
159.4992401519,11.806731843
159.5001128719,12.0210253975
159.500985592,11.7847980791
159.501858312,11.6356095689
159.502731032,11.6403792308
159.503603752,12.321489812
159.5044764721,13.2411857562
159.5053491921,13.5121436214
159.5062219121,13.9646650178
159.5070946321,13.4014007064
159.5079673522,12.0029362505
159.5088400722,10.9884093506
159.5097127922,10.2809866967
159.5105855122,9.1888951163
159.5114582322,9.0775251942
159.5123309523,8.248064923
159.5132036723,7.5995925314
159.5140763923,7.0607435274
159.5149491123,6.1949755216
159.5158218324,5.0654785795
159.5166945524,4.1332873972
159.5175672724,3.5457183303
159.5184399924,3.1728905716
159.5193127125,3.2907070009
159.5201854325,3.7961195592
159.5210581525,4.3210360695
159.5219308725,4.6435740698
159.5228035926,4.8304141426
159.5236763126,5.3485830077
159.5245490326,6.4304058345
159.5254217526,7.305852318
159.5262944727,8.8929603257
159.5271671927,10.6074775552
159.5280399127,12.1902360794
159.5289126327,12.4717352197
159.5297853528,12.8899913557
159.5306580728,12.8464071917
159.5315307928,12.5042506468
159.5324035128,11.5250004098
159.5332762328,10.3924860745
159.5341489529,9.9901608763
159.5350216729,9.4446867806
159.5358943929,9.1720703684
159.5367671129,8.9754615119
159.537639833,8.8726378288
159.538512553,8.8299945859
159.539385273,9.0870294702
159.540257993,9.6952360416
159.5411307131,10.272682322
159.5420034331,10.8149926648
159.5428761531,11.7735753007
159.5437488731,12.6886304239
159.5446215932,14.1035577466
159.5454943132,15.0994232899
159.5463670332,15.2586306556
159.5472397532,14.1518603302
159.5481124733,12.7409107388
159.5489851933,10.7338601899
159.5498579133,9.2980227051
159.5507306333,7.7779608824
159.5516033534,6.3850925086
159.5524760734,5.8382468235
159.5533487934,5.8014067474
159.5542215134,7.1174147743
159.5550942334,8.3353025876
159.5559669535,8.9509409896
159.5568396735,8.8847009384
159.5577123935,8.4225632526
159.5585851135,8.5789519438
159.5594578336,8.7965533838
159.5603305536,8.6646378828
159.5612032736,8.5945193453
159.5620759936,8.7299719441
159.5629487137,8.9269267944
159.5638214337,8.735205725
159.5646941537,8.2723252541
159.5655668737,8.0461103374
159.5664395938,8.3215064393
159.5673123138,9.1436715143
159.5681850338,9.824436985
159.5690577538,10.5571141643
159.5699304739,11.7799673537
159.5708031939,11.9249913143
159.5716759139,12.0289471799
159.5725486339,11.9677322915
159.573421354,11.3533883112
159.574294074,11.4793860033
159.575166794,11.2533425979
159.576039514,10.7586930104
159.576912234,9.6020984447
159.5777849541,8.4123348856
159.5786576741,7.9291055758
159.5795303941,7.6437345193
159.5804031141,6.9342225489
159.5812758342,6.1311535917
159.5821485542,5.9976490434
159.5830212742,6.7165561662
159.5838939942,7.8328418116
159.5847667143,9.1399530743
159.5856394343,9.9571040038
159.5865121543,10.4287761446
159.5873848743,10.6566157353
159.5882575944,10.9147856645
159.5891303144,10.9625968586
159.5900030344,10.7844307309
159.5908757544,10.8854235682
159.5917484745,11.0465887996
159.5926211945,10.765145454
159.5934939145,9.9544057887
159.5943666345,8.7748279039
159.5952393546,7.8522101682
159.5961120746,7.3407759447
159.5969847946,7.5547744995
159.5978575146,8.2282522907
159.5987302346,8.4014474078
159.5996029547,8.0297758626
159.6004756747,7.2295425184
159.6013483947,6.7383867495
159.6022211147,6.6306091626
159.6030938348,6.1130798151
159.6039665548,5.4464676118
159.6048392748,4.9826818279
159.6057119948,4.337240147
159.6065847149,4.4742826897
159.6074574349,5.0276530295
159.6083301549,6.052625568
159.6092028749,6.4963658055
159.610075595,6.9968605995
159.610948315,7.311300051
159.611821035,7.8065851218
159.612693755,8.4004325361
159.6135664751,8.904226395
159.6144391951,9.3505617081
159.6153119151,9.6338982812
159.6161846351,9.7540025256
159.6170573552,10.1345016953
159.6179300752,10.8119198224
159.6188027952,11.2019767796
159.6196755152,11.5871163473
159.6205482352,12.0953041638
159.6214209553,12.9789712762
159.6222936753,13.7474159458
159.6231663953,13.889363871
159.6240391153,13.6762894367
159.6249118354,12.7455640279
159.6257845554,11.6117188214
159.6266572754,10.5873497038
159.6275299954,9.6032396347
159.6284027155,8.681392396
159.6292754355,8.0464232648
159.6301481555,7.4279055914
159.6310208755,7.4944052128
159.6318935956,7.4661185153
159.6327663156,8.0766047123
159.6336390356,7.8548840544
159.6345117556,6.9288933464
159.6353844757,6.2129710777
159.6362571957,5.6961253155
159.6371299157,4.9610192772
159.6380026357,4.6528266401
159.6388753558,4.5479016301
159.6397480758,4.4742523693
159.6406207958,4.2642667333
159.6414935158,4.3182589682
159.6423662358,4.6086982247
159.6432389559,4.8804081745
159.6441116759,5.1269930735
159.6449843959,5.1835957025
159.6458571159,5.3906507692
159.646729836,5.5414881298
159.647602556,5.5486492591
159.648475276,6.0228221695
159.649347996,6.1642406154
159.6502207161,7.3031884214
159.6510934361,8.4917545678
159.6519661561,9.5418571556
159.6528388761,10.0224114896
159.6537115962,10.4421166906
159.6545843162,10.1218394501
159.6554570362,10.7350578652
159.6563297562,12.2926422694
159.6572024763,14.1582768391
159.6580751963,14.6708736634
159.6589479163,14.2140307236
159.6598206363,13.0078002694
159.6606933564,12.3043200957
159.6615660764,11.8271974083
159.6624387964,10.5807924659
159.6633115164,8.7044032888
159.6641842364,6.7859217343
159.6650569565,5.4881128817
159.6659296765,5.0990961849
159.6668023965,5.3893960792
159.6676751165,6.0081601869
159.6685478366,6.7363354216
159.6694205566,6.9290892514
159.6702932766,6.6886271477
159.6711659966,6.4763788
159.6720387167,6.3709984228
159.6729114367,6.5675424683
159.6737841567,8.1237104024
159.6746568767,9.2978713574
159.6755295968,10.2059723802
159.6764023168,11.1189654272
159.6772750368,11.5047395506
159.6781477568,10.8998918923
159.6790204769,9.5198098634
159.6798931969,8.5812396446
159.6807659169,8.2336150801
159.6816386369,8.0210134048
159.682511357,7.5197298699
159.683384077,7.3298704041
159.684256797,8.0662718903
159.685129517,9.1431687395
159.686002237,10.151264896
159.6868749571,10.7999641283
159.6877476771,11.4636609338
159.6886203971,12.3531241884
159.6894931171,12.4930267567
159.6903658372,12.3528811366
159.6912385572,11.2944452152
159.6921112772,9.0705540404
159.6929839972,7.641764086
159.6938567173,7.6430367704
159.6947294373,7.1713705293
159.6956021573,6.7851877964
159.6964748773,6.4933611628
159.6973475974,6.1356734292
159.6982203174,6.1926501528
159.6990930374,6.2423343588
159.6999657574,6.7320587146
159.7008384775,7.4360684146
159.7017111975,8.0981372117
159.7025839175,8.2597424138
159.7034566375,7.9652026816
159.7043293576,7.8365965843
159.7052020776,7.7679896072
159.7060747976,7.8106627291
159.7069475176,7.1848192005
159.7078202376,6.0336376442
159.7086929577,4.7981563166
159.7095656777,3.3417896224
159.7104383977,3.1987181165
159.7113111177,3.5438497471
159.7121838378,3.4564678243
159.7130565578,3.8965210394
159.7139292778,4.6910818814
159.7148019978,5.5532212944
159.7156747179,6.1770795831
159.7165474379,6.8540308811
159.7174201579,7.6772642288
159.7182928779,8.7095904396
159.719165598,9.7306847261
159.720038318,10.6175982234
159.720911038,11.7346509578
159.721783758,12.9068760935
159.7226564781,13.5919311489
159.7235291981,13.1101630028
159.7244019181,11.3059666717
159.7252746381,9.351731238
159.7261473582,7.7497573699
159.7270200782,6.3978424616
159.7278927982,5.6065772694
159.7287655182,6.1702212232
159.7296382382,6.700810531
159.7305109583,7.7029670975
159.7313836783,8.3867633388
159.7322563983,8.6234101302
159.7331291183,9.5325106091
159.7340018384,9.4838657098
159.7348745584,9.6763920038
159.7357472784,9.6689041673
159.7366199984,9.6213433038
159.7374927185,9.7670605496
159.7383654385,9.8205397971
159.7392381585,10.6004613114
159.7401108785,11.9863971899
159.7409835986,12.6161132092
159.7418563186,12.3293428592
159.7427290386,11.8135345472
159.7436017586,11.4360406117
159.7444744787,11.0118688471
159.7453471987,10.0454041716
159.7462199187,9.481480528
159.7470926387,9.1024797044
159.7479653588,8.286827158
159.7488380788,7.0173925057
159.7497107988,5.4482128294
159.7505835188,4.0892755252
159.7514562388,3.4233846702
159.7523289589,3.9174181
159.7532016789,4.6162067896
159.7540743989,5.4788319951
159.7549471189,5.3957694488
159.755819839,5.7616132277
159.756692559,6.0842334423
159.757565279,6.3098618405
159.758437999,6.8004126867
159.7593107191,7.7542102933
159.7601834391,8.6106310852
159.7610561591,9.3646703789
159.7619288791,10.7055353214
159.7628015992,12.6171246581
159.7636743192,14.0768780419
159.7645470392,14.7474113873
159.7654197592,14.6941908641
159.7662924793,13.8285793611
159.7671651993,13.3317682137
159.7680379193,12.1907210555
159.7689106393,11.11175535
159.7697833594,9.6443823879
159.7706560794,8.3916827181
159.7715287994,8.0008819558
159.7724015194,7.3369336089
159.7732742394,5.8719719052
159.7741469595,5.0557283474
159.7750196795,4.5986213425
159.7758923995,4.9558802798
159.7767651195,5.5990120954
159.7776378396,6.5595859394
159.7785105596,7.2582572524
159.7793832796,7.8842134142
159.7802559996,8.7411170193
159.7811287197,9.4588075369
159.7820014397,9.9770223463
159.7828741597,10.7867220144
159.7837468797,11.5686641241
159.7846195998,11.437452857
159.7854923198,11.1911661079
159.7863650398,10.6416986098
159.7872377598,10.2512457206
159.7881104799,10.5640415106
159.7889831999,10.5398930475
159.7898559199,11.0455209575
159.7907286399,12.2024402222
159.79160136,13.3311382654
159.79247408,13.8089112618
159.7933468,12.8810020175
159.79421952,12.6631167871
159.79509224,12.687817107
159.7959649601,12.3867788006
159.7968376801,11.6328552119
159.7977104001,10.225780358
159.7985831201,8.9232996664
159.7994558402,8.4114805971
159.8003285602,8.2130831329
159.8012012802,7.7410673369
159.8020740002,7.4073844984
159.8029467203,7.3891539107
159.8038194403,7.5772162678
